,date,open,close,high,low,volume,code
1480,2006-05-17,3.315,3.43,3.478,3.297,53955.85,600062
1481,2006-05-18,3.418,3.375,3.418,3.339,49222.51,600062
1482,2006-05-19,3.327,3.611,3.69,3.327,136297.17,600062
1483,2006-05-22,3.605,3.968,3.974,3.587,156430.78,600062
1484,2006-05-23,4.01,3.702,4.01,3.696,96064.07,600062
1485,2006-05-24,3.708,3.811,3.938,3.647,94871.21,600062
1486,2006-05-25,3.805,3.799,3.871,3.696,41469.68,600062
1487,2006-05-26,3.841,3.799,3.907,3.72,42908.11,600062
1488,2006-05-29,3.811,3.853,3.895,3.732,50578.82,600062
1489,2006-05-31,3.859,3.98,4.228,3.859,92618.32,600062
1490,2006-06-01,3.968,4.071,4.204,3.932,74911.05,600062
1491,2006-06-02,4.083,4.192,4.379,4.083,99221.76,600062
1492,2006-06-05,4.222,4.186,4.228,4.01,45942.25,600062
1493,2006-06-06,4.186,4.053,4.186,4.034,34049.82,600062
1494,2006-06-07,4.053,3.647,4.089,3.647,58189.7,600062
1495,2006-06-08,3.623,3.563,3.641,3.46,51600.01,600062
1496,2006-06-09,3.575,3.484,3.702,3.454,35992.85,600062
1497,2006-06-12,3.448,3.617,3.659,3.436,38355.98,600062
1498,2006-06-13,3.617,3.581,3.678,3.52,17578.05,600062
1499,2006-06-14,3.581,3.575,3.587,3.478,13533.12,600062
1500,2006-06-15,3.575,3.617,3.678,3.575,22432.53,600062
1501,2006-06-16,3.629,3.744,3.774,3.623,31460.97,600062
1502,2006-06-19,3.75,3.799,3.895,3.678,33683.83,600062
1503,2006-06-20,3.799,3.799,3.847,3.72,23291.4,600062
1504,2006-06-21,3.78,3.762,3.811,3.696,25386.42,600062
1505,2006-06-22,3.756,3.69,3.786,3.69,19115.29,600062
1506,2006-06-23,3.678,3.738,3.768,3.593,23035.95,600062
1507,2006-06-26,3.75,3.859,3.859,3.732,33410.62,600062
1508,2006-06-27,3.901,3.841,3.901,3.793,16669.07,600062
1509,2006-06-28,3.847,4.041,4.107,3.793,38699.38,600062
1510,2006-06-29,4.034,4.071,4.143,3.998,53974.63,600062
1511,2006-06-30,4.077,3.986,4.101,3.98,32759.45,600062
1512,2006-07-03,4.042,4.08,4.117,3.986,22631.98,600062
1513,2006-07-04,4.08,4.254,4.31,4.011,60445.62,600062
1514,2006-07-05,4.229,4.235,4.322,4.092,27254.63,600062
1515,2006-07-06,4.235,4.372,4.453,4.167,39458.4,600062
1516,2006-07-07,4.366,4.304,4.447,4.279,26220.09,600062
1517,2006-07-10,4.291,4.372,4.391,4.229,22065.15,600062
1518,2006-07-11,4.372,4.378,4.422,4.279,20766.42,600062
1519,2006-07-12,4.372,4.254,4.378,4.248,22078.07,600062
1520,2006-07-13,4.229,3.831,4.229,3.831,46810.86,600062
1521,2006-07-14,3.775,3.949,3.98,3.731,29486.12,600062
1522,2006-07-17,3.918,4.08,4.105,3.912,31564.4,600062
1523,2006-07-18,4.08,4.049,4.092,3.98,15110.84,600062
1524,2006-07-19,4.042,4.086,4.154,3.98,23229.6,600062
1525,2006-07-20,4.049,4.092,4.136,3.993,11768.26,600062
1526,2006-07-21,4.011,4.129,4.148,4.011,15706.4,600062
1527,2006-07-24,4.067,4.173,4.217,4.011,19224.53,600062
1528,2006-07-25,4.129,4.254,4.335,4.129,29926.76,600062
1529,2006-07-26,4.254,4.266,4.335,4.217,28215.95,600062
1530,2006-07-27,4.279,4.297,4.347,4.198,23170.41,600062
1531,2006-07-28,4.26,4.534,4.602,4.26,84119.72,600062
1532,2006-07-31,4.54,4.434,4.646,4.403,60789.65,600062
1533,2006-08-01,4.403,4.285,4.453,4.105,36141.08,600062
1534,2006-08-02,4.279,4.217,4.316,4.011,26634.35,600062
1535,2006-08-03,4.154,4.21,4.26,4.142,19663.39,600062
1536,2006-08-04,4.21,4.074,4.279,4.049,16090.3,600062
1537,2006-08-07,4.042,3.974,4.074,3.862,13132.31,600062
1538,2006-08-08,4.042,4.136,4.154,3.968,8576.36,600062
1539,2006-08-09,4.136,4.129,4.185,4.074,6276.45,600062
1540,2006-08-10,4.129,4.235,4.254,4.08,13840.89,600062
1541,2006-08-11,4.248,4.304,4.316,4.21,12154.99,600062
1542,2006-08-14,4.304,4.08,4.409,4.055,28427.07,600062
1543,2006-08-15,4.067,4.161,4.192,4.03,14978.2,600062
1544,2006-08-16,4.161,4.229,4.241,4.136,15578.11,600062
1545,2006-08-17,4.223,4.154,4.223,4.111,10514.53,600062
1546,2006-08-22,4.223,4.291,4.322,4.167,22673.13,600062
1547,2006-08-23,4.26,4.291,4.353,4.21,27685.77,600062
1548,2006-08-24,4.341,4.304,4.341,4.229,20502.53,600062
1549,2006-08-25,4.316,4.409,4.453,4.297,50263.6,600062
1550,2006-08-28,4.428,4.515,4.571,4.403,43229.79,600062
1551,2006-08-29,4.521,4.416,4.615,4.384,44481.96,600062
1552,2006-08-30,4.409,4.422,4.478,4.353,24144.29,600062
1553,2006-08-31,4.403,4.59,4.602,4.378,32846.47,600062
1554,2006-09-01,4.658,4.577,4.789,4.54,64484.6,600062
1555,2006-09-04,4.54,4.789,4.832,4.515,60816.65,600062
1556,2006-09-05,4.789,4.758,4.882,4.727,33581.79,600062
1557,2006-09-06,4.782,4.695,4.789,4.621,24611.43,600062
1558,2006-09-07,4.664,4.521,4.727,4.459,29126.91,600062
1559,2006-09-08,4.521,4.478,4.615,4.465,17012.97,600062
1560,2006-09-11,4.472,4.615,4.615,4.416,23087.86,600062
1561,2006-09-12,4.615,4.583,4.664,4.565,20748.92,600062
1562,2006-09-13,4.571,4.503,4.633,4.465,16455.98,600062
1563,2006-09-14,4.49,4.403,4.534,4.304,38920.71,600062
1564,2006-09-15,4.366,4.459,4.472,4.366,20494.02,600062
1565,2006-09-18,4.465,4.509,4.528,4.453,14851.11,600062
1566,2006-09-19,4.528,4.459,4.621,4.447,25461.94,600062
1567,2006-09-20,4.459,4.546,4.571,4.428,22016.87,600062
1568,2006-09-21,4.54,4.552,4.59,4.496,13090.82,600062
1569,2006-09-22,4.54,4.583,4.646,4.521,25078.24,600062
1570,2006-09-25,4.621,4.571,4.621,4.54,12558.33,600062
1571,2006-09-26,4.59,4.422,4.59,4.397,19028.51,600062
1572,2006-09-27,4.422,4.496,4.509,4.403,11958.8,600062
1573,2006-09-28,4.478,4.44,4.528,4.409,17728.44,600062
1574,2006-09-29,4.528,4.534,4.571,4.459,18445.27,600062
1575,2006-10-09,4.565,4.565,4.658,4.534,40468.71,600062
1576,2006-10-10,4.596,4.782,4.789,4.54,52135.58,600062
1577,2006-10-11,4.814,4.795,4.82,4.683,33777.07,600062
1578,2006-10-12,4.764,4.596,4.77,4.577,28398.19,600062
1579,2006-10-13,4.552,4.608,4.639,4.552,17835.15,600062
1580,2006-10-16,4.615,4.552,4.615,4.521,13541.36,600062
1581,2006-10-17,4.534,4.615,4.633,4.484,15501.0,600062
1582,2006-10-18,4.615,4.633,4.758,4.602,29670.65,600062
1583,2006-10-19,4.639,4.789,4.807,4.621,38988.32,600062
1584,2006-10-20,4.795,4.751,4.882,4.714,35729.49,600062
1585,2006-10-23,4.751,4.826,4.95,4.751,48085.09,600062
1586,2006-10-24,4.838,5.056,5.118,4.826,92126.96,600062
1587,2006-10-25,5.075,5.006,5.093,4.882,41990.26,600062
1588,2006-10-26,4.994,4.857,4.994,4.801,29465.32,600062
1589,2006-10-27,4.838,4.789,4.919,4.714,31149.39,600062
1590,2006-10-30,4.826,4.882,4.882,4.77,17822.16,600062
1591,2006-10-31,4.919,5.125,5.156,4.882,45768.77,600062
1592,2006-11-01,5.125,5.1,5.193,5.044,29577.33,600062
1593,2006-11-02,5.1,5.087,5.137,4.988,17517.66,600062
1594,2006-11-03,5.069,4.944,5.218,4.913,40436.2,600062
1595,2006-11-06,4.944,5.0,5.143,4.901,24357.91,600062
1596,2006-11-07,4.994,4.863,4.994,4.776,27442.06,600062
1597,2006-11-08,4.863,4.82,4.919,4.782,14570.14,600062
1598,2006-11-09,4.82,4.882,4.907,4.789,25008.3,600062
1599,2006-11-10,4.882,4.689,4.913,4.615,27975.84,600062
1600,2006-11-13,4.615,4.459,4.751,4.416,22506.77,600062
1601,2006-11-14,4.422,4.397,4.478,4.229,33213.73,600062
1602,2006-11-15,4.403,4.453,4.552,4.403,18224.66,600062
1603,2006-11-16,4.453,4.285,4.465,4.266,41220.74,600062
1604,2006-11-17,4.266,4.322,4.378,4.26,25774.88,600062
1605,2006-11-20,4.353,4.478,4.49,4.353,26887.85,600062
1606,2006-11-21,4.509,4.472,4.509,4.384,11836.4,600062
1607,2006-11-22,4.528,4.689,4.739,4.434,42542.19,600062
1608,2006-11-23,4.689,4.639,4.72,4.59,17896.27,600062
1609,2006-11-24,4.646,4.652,4.733,4.596,16591.38,600062
1610,2006-11-27,4.639,4.77,4.814,4.621,22076.49,600062
1611,2006-11-28,4.776,4.708,4.851,4.652,15823.12,600062
1612,2006-11-29,4.664,4.658,4.708,4.521,20667.29,600062
1613,2006-11-30,5.118,4.739,5.125,4.695,38234.08,600062
1614,2006-12-01,4.745,4.596,4.814,4.583,55588.55,600062
1615,2006-12-04,4.602,4.677,4.677,4.54,67655.98,600062
1616,2006-12-05,4.695,4.826,4.938,4.695,66449.88,600062
1617,2006-12-06,4.851,4.702,4.894,4.559,47779.77,600062
1618,2006-12-07,4.664,4.627,4.745,4.602,33280.58,600062
1619,2006-12-08,4.59,4.391,4.59,4.378,39452.71,600062
1620,2006-12-11,4.403,4.49,4.503,4.391,30309.98,600062
1621,2006-12-12,4.49,4.472,4.534,4.416,34217.46,600062
1622,2006-12-13,4.478,4.453,4.509,4.384,37829.6,600062
1623,2006-12-14,4.478,4.478,4.49,4.391,57427.31,600062
1624,2006-12-15,4.496,4.789,4.901,4.353,179474.75,600062
1625,2006-12-18,4.739,4.807,4.851,4.702,98504.88,600062
1626,2006-12-19,4.814,4.727,4.845,4.583,59009.45,600062
1627,2006-12-20,4.751,4.913,4.963,4.608,105424.14,600062
1628,2006-12-21,4.913,4.832,5.062,4.814,85649.83,600062
1629,2006-12-22,4.814,4.932,5.037,4.695,67177.8,600062
1630,2006-12-25,5.025,4.975,5.025,4.845,69597.71,600062
1631,2006-12-26,5.006,4.814,5.075,4.789,47484.05,600062
1632,2006-12-27,4.82,4.857,4.87,4.695,40544.06,600062
1633,2006-12-28,4.882,4.708,4.882,4.702,29467.57,600062
1634,2006-12-29,4.727,4.77,4.876,4.714,52280.09,600062
1635,2007-01-04,4.863,4.758,4.863,4.664,68007.6,600062
1636,2007-01-05,4.758,4.82,4.826,4.664,47890.08,600062
1637,2007-01-08,4.857,5.305,5.305,4.857,212051.22,600062
1638,2007-01-09,5.423,5.622,5.728,5.311,150732.12,600062
1639,2007-01-10,5.591,5.84,5.871,5.38,71740.29,600062
1640,2007-01-11,5.74,5.597,6.033,5.585,82889.29,600062
1641,2007-01-12,5.51,5.554,5.809,5.454,72069.31,600062
1642,2007-01-15,5.678,6.107,6.107,5.678,104300.51,600062
1643,2007-01-16,6.207,6.567,6.654,6.188,78512.89,600062
1644,2007-01-17,6.816,6.885,6.965,6.343,111234.04,600062
1645,2007-01-18,6.804,7.575,7.575,6.723,118267.77,600062
1646,2007-01-19,7.805,7.649,8.085,7.401,70000.05,600062
1647,2007-01-22,7.649,7.643,7.78,7.475,77100.12,600062
1648,2007-01-23,7.656,7.444,8.072,7.028,80181.0,600062
1649,2007-01-24,7.214,7.892,7.96,7.152,97934.13,600062
1650,2007-01-25,7.774,7.158,7.774,7.14,56698.18,600062
1651,2007-01-26,7.158,7.183,7.245,6.443,63253.55,600062
1652,2007-01-29,7.09,7.108,7.183,6.822,61703.01,600062
1653,2007-01-30,7.208,7.202,7.401,7.009,78142.31,600062
1654,2007-01-31,7.177,6.717,7.307,6.592,46588.32,600062
1655,2007-02-01,6.574,6.648,6.779,6.294,45734.66,600062
1656,2007-02-02,6.654,6.449,6.779,6.343,55706.46,600062
1657,2007-02-05,6.319,6.462,6.58,6.288,26779.98,600062
1658,2007-02-06,6.511,6.717,6.766,6.312,80469.2,600062
1659,2007-02-07,6.729,7.009,7.388,6.717,113033.32,600062
1660,2007-02-08,7.015,7.202,7.463,7.015,111680.88,600062
1661,2007-02-09,7.214,7.376,7.525,7.158,58877.3,600062
1662,2007-02-12,7.339,7.755,7.898,7.332,50615.64,600062
1663,2007-02-13,7.712,7.811,7.898,7.662,38088.56,600062
1664,2007-02-14,7.824,7.998,8.085,7.693,36180.43,600062
1665,2007-02-15,7.992,8.072,8.147,7.855,45019.56,600062
1666,2007-02-16,8.147,8.191,8.427,7.96,53430.24,600062
1667,2007-02-26,8.178,8.259,8.334,8.01,44924.24,600062
1668,2007-02-27,8.259,7.432,8.259,7.432,50255.64,600062
1669,2007-02-28,6.996,7.612,7.836,6.996,43941.23,600062
1670,2007-03-01,7.612,7.326,7.612,7.059,36420.76,600062
1671,2007-03-02,7.152,7.37,7.482,7.059,29856.57,600062
1672,2007-03-05,7.363,7.376,7.463,7.028,25593.63,600062
1673,2007-03-06,7.283,7.394,7.444,7.245,21287.24,600062
1674,2007-03-07,7.407,7.556,7.649,7.345,59931.89,600062
1675,2007-03-08,7.562,7.923,8.259,7.401,45929.86,600062
1676,2007-03-09,7.936,7.768,8.023,7.705,34134.89,600062
1677,2007-03-12,7.712,8.016,8.147,7.699,52431.04,600062
1678,2007-03-13,7.998,7.88,8.135,7.836,35684.78,600062
1679,2007-03-14,7.848,7.594,7.848,7.401,55428.46,600062
1680,2007-03-15,7.488,7.6,7.699,7.482,52862.67,600062
1681,2007-03-16,7.587,7.401,7.712,7.394,41199.16,600062
1682,2007-03-19,7.09,7.376,7.544,7.04,21370.05,600062
1683,2007-03-20,7.5,7.594,7.662,7.463,43578.99,600062
1684,2007-03-21,7.631,7.793,7.811,7.6,43643.38,600062
1685,2007-03-22,7.774,7.687,7.917,7.681,40469.8,600062
1686,2007-03-23,7.687,7.954,8.072,7.587,48261.34,600062
1687,2007-03-26,8.079,8.11,8.141,7.948,46220.5,600062
1688,2007-03-27,8.209,8.103,8.228,8.035,35193.23,600062
1689,2007-03-28,8.079,7.824,8.147,7.587,46218.4,600062
1690,2007-03-29,7.824,7.45,7.836,7.382,44561.12,600062
1691,2007-03-30,7.463,7.519,7.681,7.419,27966.85,600062
1692,2007-04-02,7.618,7.749,7.811,7.469,37841.19,600062
1693,2007-04-03,7.793,7.911,8.004,7.768,52280.06,600062
1694,2007-04-04,7.942,8.265,8.271,7.805,105502.83,600062
1695,2007-04-05,8.346,8.464,8.688,8.309,92057.42,600062
1696,2007-04-06,8.464,8.638,8.707,8.346,66829.4,600062
1697,2007-04-09,8.682,8.744,8.831,8.551,57070.49,600062
1698,2007-04-10,8.738,8.719,8.8,8.365,51972.07,600062
1699,2007-04-11,8.645,8.632,8.732,8.464,50072.02,600062
1700,2007-04-12,8.613,8.819,8.918,8.551,86894.22,600062
1701,2007-04-13,8.738,8.881,9.329,8.738,76921.74,600062
1702,2007-04-16,8.955,9.123,9.204,8.881,46574.34,600062
1703,2007-04-17,9.123,9.559,9.627,9.03,67411.77,600062
1704,2007-04-18,9.546,9.546,9.752,9.378,39115.13,600062
1705,2007-04-19,9.546,8.725,9.571,8.651,53127.13,600062
1706,2007-04-20,8.738,9.266,9.329,8.738,51994.4,600062
1707,2007-04-23,9.266,9.347,9.714,9.223,51097.85,600062
1708,2007-04-24,9.335,9.099,9.353,8.999,64581.62,600062
1709,2007-04-26,9.117,9.21,9.397,8.955,60719.23,600062
1710,2007-04-27,9.298,9.696,9.826,9.204,81075.2,600062
1711,2007-04-30,9.708,10.106,10.199,9.702,88494.31,600062
1712,2007-05-08,10.398,10.516,11.12,10.168,120743.6,600062
1713,2007-05-09,10.498,10.541,10.572,9.776,71528.19,600062
1714,2007-05-10,10.572,10.398,10.877,10.293,60541.3,600062
1715,2007-05-11,10.324,10.199,10.349,9.938,48486.11,600062
1716,2007-05-14,9.951,10.504,10.635,9.876,46721.94,600062
1717,2007-05-15,10.448,10.728,10.952,10.187,100346.88,600062
1718,2007-05-16,10.697,10.865,10.939,10.448,98413.67,600062
1719,2007-05-17,10.896,10.908,11.4,10.883,66832.98,600062
1720,2007-05-18,10.883,11.151,11.288,10.691,53305.86,600062
1721,2007-05-21,10.703,11.039,11.194,10.635,64826.57,600062
1722,2007-05-22,11.039,11.188,11.487,10.883,64139.93,600062
1723,2007-05-23,11.194,11.082,11.344,10.927,44019.14,600062
1724,2007-05-24,11.163,10.672,11.163,10.448,70092.44,600062
1725,2007-05-25,10.523,10.604,10.778,10.448,51950.69,600062
1726,2007-05-28,10.622,10.747,10.946,10.622,45546.75,600062
1727,2007-05-29,10.759,11.822,11.822,10.759,120550.55,600062
1728,2007-05-30,10.883,10.641,11.505,10.641,101803.3,600062
1729,2007-05-31,10.361,10.678,11.176,9.577,97095.9,600062
1730,2007-06-01,10.51,10.062,10.883,9.608,69113.73,600062
1731,2007-06-04,10.224,9.055,10.243,9.055,47765.38,600062
1732,2007-06-05,8.707,9.223,9.242,8.147,59755.92,600062
1733,2007-06-06,9.434,9.416,9.72,8.943,50369.7,600062
1734,2007-06-07,9.577,9.932,10.075,9.577,77459.11,600062
1735,2007-06-08,9.951,9.982,10.081,9.64,45408.8,600062
1736,2007-06-11,10.051,10.296,10.616,9.925,47510.51,600062
1737,2007-06-12,10.309,10.83,10.981,10.051,57881.02,600062
1738,2007-06-13,11.025,11.471,11.678,11.018,80583.85,600062
1739,2007-06-14,11.402,12.231,12.62,10.993,115738.79,600062
1740,2007-06-15,11.936,12.57,12.84,11.81,107340.28,600062
1741,2007-06-26,13.814,11.364,13.814,11.314,92980.16,600062
1742,2007-06-27,11.628,12.501,12.501,11.339,84085.04,600062
1743,2007-06-28,12.589,11.326,12.627,11.314,56193.95,600062
1744,2007-06-29,10.836,11.351,12.25,10.554,78060.26,600062
1745,2007-07-02,10.981,11.91,12.155,10.981,46241.05,600062
1746,2007-07-03,11.954,12.595,12.652,11.954,60740.97,600062
1747,2007-07-04,12.752,12.796,13.255,12.532,55883.12,600062
1748,2007-07-05,12.62,11.936,12.62,11.515,37778.86,600062
1749,2007-07-06,11.697,12.52,12.564,11.42,33652.43,600062
1750,2007-07-09,12.627,12.897,13.066,12.539,44872.63,600062
1751,2007-07-10,12.884,12.256,12.941,12.124,37229.71,600062
1752,2007-07-11,12.118,12.155,12.4,11.948,14566.76,600062
1753,2007-07-12,12.206,11.967,12.225,11.873,16583.37,600062
1754,2007-07-13,11.998,12.212,12.3,11.866,13473.6,600062
1755,2007-07-16,12.3,11.534,12.3,11.483,19152.2,600062
1756,2007-07-17,11.358,11.691,11.866,11.358,14345.01,600062
1757,2007-07-18,11.621,11.565,11.841,11.483,15423.03,600062
1758,2007-07-19,11.735,11.508,11.772,11.496,12788.79,600062
1759,2007-07-20,11.527,12.036,12.124,11.477,26015.77,600062
1760,2007-07-23,12.061,12.658,13.004,12.061,41052.08,600062
1761,2007-07-24,12.752,12.432,12.878,12.413,52765.37,600062
1762,2007-07-25,12.426,13.418,13.581,12.319,57070.23,600062
1763,2007-07-26,13.556,13.286,13.745,13.098,44917.61,600062
1764,2007-07-27,13.192,13.098,13.443,12.909,35836.03,600062
1765,2007-07-30,12.972,13.129,13.362,12.972,42713.37,600062
1766,2007-07-31,13.142,13.908,14.159,13.135,66870.89,600062
1767,2007-08-01,13.946,13.506,14.134,13.117,55469.63,600062
1768,2007-08-02,13.512,14.071,14.109,13.506,64081.05,600062
1769,2007-08-03,14.26,14.354,14.775,14.141,53013.01,600062
1770,2007-08-06,14.543,14.448,15.359,14.323,64259.31,600062
1771,2007-08-07,14.461,14.404,14.825,14.134,45047.53,600062
1772,2007-08-08,14.417,14.718,15.139,14.015,52935.86,600062
1773,2007-08-09,14.511,14.442,14.938,14.316,32453.91,600062
1774,2007-08-10,14.574,14.002,14.762,13.192,36538.41,600062
1775,2007-08-13,14.009,14.492,14.788,14.009,41465.14,600062
1776,2007-08-14,14.524,15.736,15.943,14.524,74853.89,600062
1777,2007-08-15,15.899,17.011,17.313,15.391,78143.6,600062
1778,2007-08-16,16.71,16.477,16.898,16.019,43211.07,600062
1779,2007-08-17,16.427,15.698,16.59,15.648,37080.3,600062
1780,2007-08-20,16.207,17.269,17.269,16.207,43383.75,600062
1781,2007-08-21,17.633,17.539,18.192,17.087,44384.61,600062
1782,2007-08-22,17.338,17.445,17.79,17.024,29007.82,600062
1783,2007-08-23,17.407,17.482,18.13,17.401,29506.3,600062
1784,2007-08-24,17.495,17.143,17.652,16.961,34990.47,600062
1785,2007-08-27,17.143,16.616,17.464,16.477,45510.34,600062
1786,2007-08-28,16.534,16.71,16.949,16.075,28785.75,600062
1787,2007-08-29,16.396,16.195,16.616,16.082,26714.1,600062
1788,2007-08-30,16.402,16.905,17.269,16.207,27437.89,600062
1789,2007-08-31,16.835,16.785,17.15,16.584,21081.5,600062
1790,2007-09-03,17.212,16.905,17.212,16.666,29563.15,600062
1791,2007-09-05,17.545,17.237,17.715,16.967,28192.12,600062
1792,2007-09-06,17.382,17.074,17.552,17.03,29979.45,600062
1793,2007-09-07,17.068,17.916,18.343,16.967,62992.46,600062
1794,2007-09-10,17.853,18.343,18.751,16.333,47851.03,600062
1795,2007-09-11,18.374,17.332,19.047,17.275,47848.22,600062
1796,2007-09-12,16.961,16.766,17.589,16.402,28240.15,600062
1797,2007-09-13,16.961,17.344,17.464,16.835,23122.72,600062
1798,2007-09-14,17.275,17.024,17.702,16.779,18460.48,600062
1799,2007-09-17,16.974,17.771,18.726,16.961,31400.24,600062
1800,2007-09-18,17.721,17.778,18.406,17.401,26041.52,600062
1801,2007-09-19,17.621,17.175,17.891,16.961,15936.44,600062
1802,2007-09-20,17.275,16.898,17.596,16.747,29979.52,600062
1803,2007-09-24,17.219,16.006,17.263,15.705,51358.22,600062
1804,2007-09-25,15.912,15.755,16.308,15.673,25321.76,600062
1805,2007-09-26,15.78,15.724,16.132,15.592,30637.79,600062
1806,2007-09-27,15.623,15.881,16.031,15.623,16311.15,600062
1807,2007-09-28,16.056,16.082,16.452,16.019,23935.49,600062
1808,2007-10-08,16.339,16.056,16.484,15.987,20404.52,600062
1809,2007-10-09,16.056,15.83,16.32,15.705,25592.06,600062
1810,2007-10-10,16.025,16.251,16.509,15.768,48611.42,600062
1811,2007-10-11,16.132,16.364,16.647,16.132,32144.08,600062
1812,2007-10-12,16.44,15.824,16.452,15.077,33627.12,600062
1813,2007-10-15,15.711,15.177,16.019,14.938,36623.25,600062
1814,2007-10-16,15.303,16.609,16.697,15.265,41486.26,600062
1815,2007-10-17,16.207,15.585,16.603,15.265,40197.41,600062
1816,2007-10-18,15.604,15.585,16.082,15.296,20174.35,600062
1817,2007-10-19,15.453,15.441,15.887,15.384,9059.5,600062
1818,2007-10-22,15.322,15.07,15.937,14.982,17540.91,600062
1819,2007-10-23,15.02,14.417,15.428,14.103,23479.54,600062
1820,2007-10-24,14.543,14.386,14.7,13.852,20994.56,600062
1821,2007-10-25,14.153,13.161,14.184,12.991,18111.6,600062
1822,2007-10-26,13.192,13.38,14.009,13.161,16101.83,600062
1823,2007-10-29,13.506,13.669,13.801,12.884,15347.97,600062
1824,2007-10-30,13.707,13.965,14.323,13.506,14992.2,600062
1825,2007-10-31,14.002,14.442,14.555,13.695,35877.51,600062
1826,2007-11-01,14.417,13.864,14.442,13.808,23152.18,600062
1827,2007-11-02,13.575,14.065,14.134,13.519,15564.34,600062
1828,2007-11-05,14.009,14.354,14.386,13.852,24239.91,600062
1829,2007-11-06,14.386,14.228,14.442,13.99,10614.89,600062
1830,2007-11-07,14.228,14.411,14.901,14.172,18878.34,600062
1831,2007-11-08,14.279,13.776,14.279,13.707,10650.24,600062
1832,2007-11-09,13.506,13.776,13.933,13.506,11769.6,600062
1833,2007-11-12,13.607,13.965,14.04,13.569,16492.46,600062
1834,2007-11-14,14.046,14.417,14.448,14.034,28604.38,600062
1835,2007-11-15,14.448,14.065,14.448,13.958,9659.92,600062
1836,2007-11-16,13.883,13.732,14.103,13.506,13954.07,600062
1837,2007-11-19,13.877,14.681,14.687,13.82,23971.32,600062
1838,2007-11-20,14.574,15.567,16.019,14.543,70593.24,600062
1839,2007-11-21,15.705,15.937,15.987,15.34,42511.47,600062
1840,2007-11-22,15.692,16.019,17.087,15.441,74288.68,600062
1841,2007-11-23,15.705,16.49,16.647,15.705,21882.29,600062
1842,2007-11-26,16.842,16.383,16.854,16.088,42249.54,600062
1843,2007-11-27,16.333,16.333,16.685,16.138,24750.01,600062
1844,2007-11-28,16.27,15.956,16.333,15.742,32854.62,600062
1845,2007-11-29,16.082,16.766,16.81,15.768,36924.7,600062
1846,2007-11-30,16.766,16.628,17.074,16.521,25600.47,600062
1847,2007-12-03,16.616,16.333,16.616,15.987,24762.71,600062
1848,2007-12-04,16.459,16.396,16.71,16.144,19956.9,600062
1849,2007-12-05,16.157,17.112,17.187,16.157,35832.06,600062
1850,2007-12-06,17.118,17.426,17.495,16.773,22154.43,600062
1851,2007-12-07,17.388,17.219,17.552,16.961,21082.99,600062
1852,2007-12-10,17.275,17.721,18.092,17.275,36911.96,600062
1853,2007-12-11,17.841,18.406,18.563,17.526,42265.72,600062
1854,2007-12-12,18.217,18.293,18.908,18.035,37098.32,600062
1855,2007-12-13,18.28,17.42,18.343,17.338,29226.7,600062
1856,2007-12-14,17.187,17.96,18.067,16.76,21757.88,600062
1857,2007-12-17,17.96,18.098,18.896,17.715,35233.36,600062
1858,2007-12-18,18.104,18.714,18.827,17.596,23419.52,600062
1859,2007-12-19,18.72,19.304,19.788,18.72,35571.4,600062
1860,2007-12-20,19.31,19.091,19.851,19.022,27978.14,600062
1861,2007-12-21,19.04,19.235,19.455,18.726,27150.3,600062
1862,2007-12-24,19.599,19.474,19.983,19.16,24882.13,600062
1863,2007-12-25,19.392,20.089,20.152,19.16,53753.53,600062
1864,2007-12-26,20.102,20.749,21.038,20.102,34562.97,600062
1865,2007-12-27,20.981,21.151,21.672,20.529,32662.94,600062
1866,2007-12-28,21.151,21.082,21.233,20.611,19696.87,600062
1867,2008-01-02,21.113,21.264,21.767,21.113,34267.9,600062
1868,2008-01-03,21.17,20.699,21.17,20.378,41614.49,600062
1869,2008-01-04,20.736,20.014,20.975,19.731,82007.74,600062
